"GEOID","NAME","Particulate.Matter"
"01097006701","Census Tract 67.01, Mobile County, Alabama",7.15632114016855
"01097006702","Census Tract 67.02, Mobile County, Alabama",7.22617444686203
"01097006901","Census Tract 69.01, Mobile County, Alabama",7.48967340346967
"01097007500","Census Tract 75, Mobile County, Alabama",9.21865488779901
"01097007600","Census Tract 76, Mobile County, Alabama",9.22242245257354
"01097000200","Census Tract 2, Mobile County, Alabama",9.39817201970376
"01097000402","Census Tract 4.02, Mobile County, Alabama",9.0509022400948
"01097000901","Census Tract 9.01, Mobile County, Alabama",9.36021070356892
"01097001002","Census Tract 10.02, Mobile County, Alabama",9.48564856367226
"01097001400","Census Tract 14, Mobile County, Alabama",9.48285613060441
"01097002100","Census Tract 21, Mobile County, Alabama",8.11781261494358
"01097002400","Census Tract 24, Mobile County, Alabama",9.33820806070825
"01097002900","Census Tract 29, Mobile County, Alabama",9.08040777305851
"01097003204","Census Tract 32.04, Mobile County, Alabama",9.04071813217258
"01097003301","Census Tract 33.01, Mobile County, Alabama",8.75033015059851
"01097003405","Census Tract 34.05, Mobile County, Alabama",7.73699688467652
"01097003502","Census Tract 35.02, Mobile County, Alabama",7.91556382388314
"01097003607","Census Tract 36.07, Mobile County, Alabama",8.39245664035947
"01097003705","Census Tract 37.05, Mobile County, Alabama",7.98811559960461
"01097003710","Census Tract 37.10, Mobile County, Alabama",7.65040051723878
"01097004000","Census Tract 40, Mobile County, Alabama",9.14300451493592
"01097005100","Census Tract 51, Mobile County, Alabama",8.53307065179143
"01097005900","Census Tract 59, Mobile County, Alabama",7.48101820775345
"01097006103","Census Tract 61.03, Mobile County, Alabama",7.57555981788571
"01097006403","Census Tract 64.03, Mobile County, Alabama",7.56262801958407
"01097006801","Census Tract 68.01, Mobile County, Alabama",7.53440324586137
"01097006802","Census Tract 68.02, Mobile County, Alabama",7.6444081385558
"01097006902","Census Tract 69.02, Mobile County, Alabama",7.52880243462985
"01097007000","Census Tract 70, Mobile County, Alabama",7.69405671910359
"01097007101","Census Tract 71.01, Mobile County, Alabama",7.39219839141583
"01097007102","Census Tract 71.02, Mobile County, Alabama",7.47898788476943
"01097007103","Census Tract 71.03, Mobile County, Alabama",7.36888867809111
"01097007201","Census Tract 72.01, Mobile County, Alabama",7.18561157242722
"01097007202","Census Tract 72.02, Mobile County, Alabama",7.2163910798164
"01097007300","Census Tract 73, Mobile County, Alabama",7.18964056405362
"01097007400","Census Tract 74, Mobile County, Alabama",8.1699440306233
"01097007700","Census Tract 77, Mobile County, Alabama",9.09884192696219
"01097990000","Census Tract 9900, Mobile County, Alabama",7.69999980926503
"01097000401","Census Tract 4.01, Mobile County, Alabama",9.19315421812697
"01097000500","Census Tract 5, Mobile County, Alabama",8.90376629723442
"01097000600","Census Tract 6, Mobile County, Alabama",8.57768798492861
"01097000701","Census Tract 7.01, Mobile County, Alabama",8.56415077508873
"01097000702","Census Tract 7.02, Mobile County, Alabama",8.69557684764473
"01097000800","Census Tract 8, Mobile County, Alabama",8.49104958951858
"01097005400","Census Tract 54, Mobile County, Alabama",7.91963497041128
"01097005500","Census Tract 55, Mobile County, Alabama",7.93382877314546
"01097005600","Census Tract 56, Mobile County, Alabama",7.89869340866382
"01097005700","Census Tract 57, Mobile County, Alabama",7.82642109781893
"01097005800","Census Tract 58, Mobile County, Alabama",7.74877662202143
"01097006000","Census Tract 60, Mobile County, Alabama",7.434225104462
"01097006102","Census Tract 61.02, Mobile County, Alabama",7.40888165610842
"01097006104","Census Tract 61.04, Mobile County, Alabama",7.50647312124242
"01097000902","Census Tract 9.02, Mobile County, Alabama",9.31255579075125
"01097006105","Census Tract 61.05, Mobile County, Alabama",7.57146150665788
"01097006200","Census Tract 62, Mobile County, Alabama",7.32319051477582
"01097006301","Census Tract 63.01, Mobile County, Alabama",7.28926039608589
"01097006302","Census Tract 63.02, Mobile County, Alabama",7.37301051810837
"01097006402","Census Tract 64.02, Mobile County, Alabama",7.58201986112118
"01097006404","Census Tract 64.04, Mobile County, Alabama",7.57778243617562
"01097006405","Census Tract 64.05, Mobile County, Alabama",7.92105454123896
"01097006406","Census Tract 64.06, Mobile County, Alabama",7.24943111581798
"01097006407","Census Tract 64.07, Mobile County, Alabama",7.12403264191642
"01097006501","Census Tract 65.01, Mobile County, Alabama",7.26033480194003
"01097006502","Census Tract 65.02, Mobile County, Alabama",7.26145880011368
"01097006600","Census Tract 66, Mobile County, Alabama",7.21203955688293
"01097000903","Census Tract 9.03, Mobile County, Alabama",9.55575154687323
"01097001001","Census Tract 10.01, Mobile County, Alabama",9.4534683890425
"01097001100","Census Tract 11, Mobile County, Alabama",9.42832856438767
"01097001200","Census Tract 12, Mobile County, Alabama",8.74880366299688
"01097001302","Census Tract 13.02, Mobile County, Alabama",9.33935309950429
"01097001501","Census Tract 15.01, Mobile County, Alabama",9.08105369796497
"01097001502","Census Tract 15.02, Mobile County, Alabama",9.08392466565968
"01097001800","Census Tract 18, Mobile County, Alabama",7.69004766968524
"01097001901","Census Tract 19.01, Mobile County, Alabama",7.61856814621637
"01097001902","Census Tract 19.02, Mobile County, Alabama",7.67671317832784
"01097002000","Census Tract 20, Mobile County, Alabama",7.71320701109581
"01097002200","Census Tract 22, Mobile County, Alabama",8.33577011735247
"01097002301","Census Tract 23.01, Mobile County, Alabama",8.37100861029527
"01097002302","Census Tract 23.02, Mobile County, Alabama",8.78872436581587
"01097002501","Census Tract 25.01, Mobile County, Alabama",9.01825211482964
"01097002502","Census Tract 25.02, Mobile County, Alabama",8.70779773253002
"01097002600","Census Tract 26, Mobile County, Alabama",8.95309243693259
"01097002700","Census Tract 27, Mobile County, Alabama",9.18055726884563
"01097002800","Census Tract 28, Mobile County, Alabama",9.04556454473771
"01097003000","Census Tract 30, Mobile County, Alabama",7.88003734159879
"01097003100","Census Tract 31, Mobile County, Alabama",8.00802838524475
"01097003202","Census Tract 32.02, Mobile County, Alabama",8.00469387694678
"01097003203","Census Tract 32.03, Mobile County, Alabama",8.14091912849652
"01097003205","Census Tract 32.05, Mobile County, Alabama",8.45380057018727
"01097003302","Census Tract 33.02, Mobile County, Alabama",8.27010363476876
"01097003402","Census Tract 34.02, Mobile County, Alabama",8.00982907590854
"01097003404","Census Tract 34.04, Mobile County, Alabama",7.69626395395084
"01097003406","Census Tract 34.06, Mobile County, Alabama",7.96057597467737
"01097003407","Census Tract 34.07, Mobile County, Alabama",7.52232031471913
"01097003408","Census Tract 34.08, Mobile County, Alabama",7.81371076992404
"01097003501","Census Tract 35.01, Mobile County, Alabama",7.80213411494482
"01097003602","Census Tract 36.02, Mobile County, Alabama",7.75660900635274
"01097003605","Census Tract 36.05, Mobile County, Alabama",8.01863718559615
"01097003606","Census Tract 36.06, Mobile County, Alabama",8.14720916213514
"01097003608","Census Tract 36.08, Mobile County, Alabama",7.70678345562356
"01097003703","Census Tract 37.03, Mobile County, Alabama",8.31689840356238
"01097003704","Census Tract 37.04, Mobile County, Alabama",8.56404993251742
"01097003706","Census Tract 37.06, Mobile County, Alabama",8.12967140326698
"01097003707","Census Tract 37.07, Mobile County, Alabama",8.05867449532199
"01097003708","Census Tract 37.08, Mobile County, Alabama",7.56870013039948
"01097003709","Census Tract 37.09, Mobile County, Alabama",7.61850668182067
"01097003800","Census Tract 38, Mobile County, Alabama",7.94334505176679
"01097003901","Census Tract 39.01, Mobile County, Alabama",8.66723227416513
"01097003902","Census Tract 39.02, Mobile County, Alabama",8.59178406359537
"01097004100","Census Tract 41, Mobile County, Alabama",9.12737241767196
"01097004800","Census Tract 48, Mobile County, Alabama",9.02731284546656
"01097004900","Census Tract 49, Mobile County, Alabama",8.28295712348256
"01097005000","Census Tract 50, Mobile County, Alabama",8.18039629238742
"01097005200","Census Tract 52, Mobile County, Alabama",8.7826862940772
"01097005300","Census Tract 53, Mobile County, Alabama",8.07948056972194
