"GEOID","NAME","Particulate.Matter"
"30029","Flathead",3.20978912424713
"30053","Lincoln",3.09097812788997
"30045","Judith Basin",2.50879815565046
"30093","Silver Bow",3.04877422395696
"30075","Powder River",2.62023806449472
"30087","Rosebud",2.6769087723554
"30061","Mineral",4.20813867842276
"30031","Gallatin",3.87269093087423
"30055","McCone",2.76607844790394
"30035","Glacier",2.70373795565146
"30047","Lake",5.45226052400484
"30043","Jefferson",3.02245225838679
"30099","Teton",3.29197991385191
"30071","Phillips",3.22796234835263
"30089","Sanders",4.56576910263394
"30105","Valley",3.06521639959525
"30057","Madison",3.55622958000708
"30007","Broadwater",4.03042993224121
"30001","Beaverhead",3.10057671582601
"30083","Richland",2.93624745268741
"30049","Lewis and Clark",3.43148630888209
"30051","Liberty",2.82216854417972
"30023","Deer Lodge",3.01321207040798
"30069","Petroleum",3.02537086946041
"30005","Blaine",3.08838329301629
"30033","Garfield",2.73664866549021
"30077","Powell",3.80770784045621
"30003","Big Horn",2.72763331072412
"30027","Fergus",2.71537623951136
"30085","Roosevelt",3.06838160612857
"30073","Pondera",3.27198041803677
"30015","Chouteau",3.08237349275817
"30081","Ravalli",4.38959816357954
"30039","Granite",3.26527945337928
"30063","Missoula",4.27123471913675
"30013","Cascade",3.29693982074812
"30017","Custer",2.75920105783015
"30059","Meagher",2.48920981811741
"30009","Carbon",3.15487620205609
"30041","Hill",3.0570776939545
"30065","Musselshell",2.65010874420581
"30011","Carter",2.48676966240109
"30037","Golden Valley",2.86761252729533
"30095","Stillwater",3.15204917119072
"30097","Sweet Grass",3.21099651024094
"30103","Treasure",2.67858286347641
"30019","Daniels",3.03339308782289
"30079","Prairie",2.71097987079923
"30091","Sheridan",3.33859517263582
"30067","Park",3.95853466466416
"30111","Yellowstone",2.72778179115674
"30025","Fallon",2.52286964616354
"30021","Dawson",2.78585870826847
"30107","Wheatland",3.09476471739392
"30109","Wibaux",2.67453642688577
"30101","Toole",2.95917523597353
