"GEOID","NAMELSAD","Particulate.Matter"
"16055000500","Census Tract 5",4.43711114107169
"16055000601","Census Tract 6.01",4.52166806020494
"16055001001","Census Tract 10.01",5.01260973721603
"16055001500","Census Tract 15",7.34389577509629
"16055000200","Census Tract 2",2.98128489087212
"16055002000","Census Tract 20",2.7649888359938
"16055001900","Census Tract 19",2.67090639334165
"16055000100","Census Tract 1",2.64190280517396
"16055000800","Census Tract 8",5.08119286951343
"16055001400","Census Tract 14",5.33154851920699
"16055000700","Census Tract 7",4.06362129524446
"16055000900","Census Tract 9",6.94927642770306
"16055001100","Census Tract 11",5.17443073640574
"16055001200","Census Tract 12",6.68911975141995
"16055001300","Census Tract 13",7.00068728993558
"16055001002","Census Tract 10.02",3.87449216708196
"16055000402","Census Tract 4.02",4.51562768247708
"16055000302","Census Tract 3.02",2.85735528403953
"16055000602","Census Tract 6.02",5.16529167479794
"16055000401","Census Tract 4.01",2.69001676110678
"16055000301","Census Tract 3.01",3.1309055476067
"16055001600","Census Tract 16",5.75053924739803
"16055001800","Census Tract 18",3.00599377257435
"16055940000","Census Tract 9400",3.05652400144159
"16055001700","Census Tract 17",3.26728483242012
