"GEOID","NAMELSAD","Particulate.Matter"
"24045010702","Census Tract 107.02",6.6648828635981
"24045000500","Census Tract 5",7.44936716915057
"24045000200","Census Tract 2",7.49382187297962
"24045010101","Census Tract 101.01",6.82244160539669
"24045000300","Census Tract 3",7.52386860102346
"24045000400","Census Tract 4",7.46655865770941
"24045010502","Census Tract 105.02",6.89466539168152
"24045010606","Census Tract 106.06",6.31261486931644
"24045010605","Census Tract 106.05",6.51345629900514
"24045010501","Census Tract 105.01",6.71522293823024
"24045000100","Census Tract 1",7.3475418589283
"24045010400","Census Tract 104",6.70792629329194
"24045010200","Census Tract 102",6.76922698438897
"24045010102","Census Tract 101.02",6.74292724735287
"24045010800","Census Tract 108",6.52361495734958
"24045010603","Census Tract 106.03",6.43068330556265
"24045010701","Census Tract 107.01",6.66453760027351
"24045010604","Census Tract 106.04",6.27394472703911
"24045010300","Census Tract 103",6.78392859726415
