"GEOID","NAMELSAD","Particulate.Matter"
"21029020400","Census Tract 204",8.16072967511552
"21029020500","Census Tract 205",9.09221557405657
"21029020300","Census Tract 203",8.08157850348345
"21029021200","Census Tract 212",7.9025227380924
"21029020900","Census Tract 209",7.62077264034764
"21029020800","Census Tract 208",7.95212014917918
"21029020602","Census Tract 206.02",8.36016543536496
"21029020101","Census Tract 201.01",7.97903785498083
"21029020601","Census Tract 206.01",8.84326295667478
"21029021101","Census Tract 211.01",8.31283887233149
"21029020103","Census Tract 201.03",7.78304239661305
"21029020202","Census Tract 202.02",7.85499039233743
"21029020102","Census Tract 201.02",8.01503203104655
"21029021102","Census Tract 211.02",7.89710751742087
"21029020701","Census Tract 207.01",8.53962678426766
"21029020702","Census Tract 207.02",8.63869311393081
"21029020201","Census Tract 202.01",8.02420878222765
"21029980100","Census Tract 9801",7.89829750126223
