"GEOID","NAMELSAD","Particulate.Matter"
"13115000500","Census Tract 5",10.2896282638501
"13115000900","Census Tract 9",9.7675392723472
"13115001800","Census Tract 18",9.35725703779389
"13115000800","Census Tract 8",9.30861997329032
"13115000700","Census Tract 7",9.18894283546479
"13115000400","Census Tract 4",9.68671656253541
"13115000600","Census Tract 6",9.64922005899298
"13115000100","Census Tract 1",9.09152894109353
"13115000300","Census Tract 3",8.77705605167879
"13115002000","Census Tract 20",8.88049413982229
"13115001701","Census Tract 17.01",8.59425450806089
"13115001702","Census Tract 17.02",9.15882467818029
"13115001400","Census Tract 14",9.05475640018936
"13115001600","Census Tract 16",10.3712177224565
"13115001100","Census Tract 11",10.6196333927068
"13115001200","Census Tract 12",9.73019179755631
"13115001300","Census Tract 13",9.58416546208018
"13115000202","Census Tract 2.02",8.85151550137119
"13115000201","Census Tract 2.01",9.28457278729654
"13115002100","Census Tract 21",9.4334063969786
