"GEOID","NAMELSAD","Particulate.Matter"
"20073","Greenwood County",6.03591037504914
"20043","Doniphan County",6.39735627977314
"20157","Republic County",4.69881813318446
"20039","Decatur County",4.22364537406908
"20147","Phillips County",4.71062123124213
"20111","Lyon County",5.42453392931193
"20075","Hamilton County",4.06327021501332
"20199","Wallace County",4.07406640247136
"20161","Riley County",4.96113507536308
"20051","Ellis County",4.76010801696814
"20151","Pratt County",5.43409988129113
"20101","Lane County",4.53130847192987
"20195","Trego County",4.72917976243789
"20071","Greeley County",3.77986127124896
"20113","McPherson County",5.15418816354514
"20035","Cowley County",6.58330165844656
"20139","Osage County",5.69461197517315
"20115","Marion County",5.19847644660521
"20165","Rush County",4.67125842626373
"20187","Stanton County",4.00336546623632
"20059","Franklin County",6.1866204609641
"20149","Pottawatomie County",5.03778981909014
"20181","Sherman County",3.90721978123035
"20001","Allen County",6.3915182180507
"20099","Labette County",6.81503563452686
"20091","Johnson County",7.54512427912227
"20021","Cherokee County",6.95190236211596
"20023","Cheyenne County",3.89838012389923
"20005","Atchison County",6.15951706183457
"20029","Cloud County",4.63924743576462
"20061","Geary County",5.06368599444417
"20167","Russell County",4.81399280578338
"20009","Barton County",4.88169015616308
"20177","Shawnee County",5.97791834774676
"20015","Butler County",6.04990743255267
"20089","Jewell County",4.62046594900301
"20123","Mitchell County",4.75490961328761
"20171","Scott County",4.44621020281013
"20189","Stevens County",4.37891711778563
"20045","Douglas County",6.45870939731939
"20033","Comanche County",5.17209084935138
"20145","Pawnee County",4.91796133297562
"20209","Wyandotte County",7.93379174878698
"20065","Graham County",4.66272206184792
"20129","Morton County",4.14059241251706
"20191","Sumner County",7.09512141880589
"20121","Miami County",6.78148568238277
"20063","Gove County",4.57439982107172
"20057","Ford County",4.5559147656854
"20133","Neosho County",6.65752791492558
"20107","Linn County",6.48364233548094
"20013","Brown County",5.89150913060668
"20011","Bourbon County",6.64475556235267
"20027","Clay County",4.75039114825717
"20105","Lincoln County",4.85091402085634
"20183","Smith County",4.62640762314478
"20127","Morris County",5.01107853619209
"20007","Barber County",5.81658052446714
"20109","Logan County",4.27153290273367
"20017","Chase County",5.41989147456425
"20037","Crawford County",6.77728152496206
"20207","Woodson County",6.03767914478888
"20087","Jefferson County",6.07551325485186
"20153","Rawlins County",3.99005632658387
"20193","Thomas County",3.98440678729162
"20143","Ottawa County",4.6787814371119
"20159","Rice County",5.00961477094795
"20135","Ness County",4.67586750962462
"20205","Wilson County",6.41446357803434
"20141","Osborne County",4.80100552350611
"20025","Clark County",4.89427227670371
"20081","Haskell County",4.43120066617514
"20169","Saline County",4.89192986040675
"20095","Kingman County",6.12581957804569
"20185","Stafford County",5.2458629771435
"20041","Dickinson County",4.88937010983075
"20055","Finney County",4.51479375204747
"20125","Montgomery County",6.73299915430851
"20047","Edwards County",4.80133115416819
"20079","Harvey County",5.72827844665289
"20179","Sheridan County",4.23698895582936
"20097","Kiowa County",4.955777958483
"20077","Harper County",6.49716812753463
"20201","Washington County",4.88653003194847
"20049","Elk County",6.45518697190547
"20175","Seward County",4.62264758362789
"20131","Nemaha County",5.2597100292373
"20137","Norton County",4.45459304370024
"20031","Coffey County",5.86858473201058
"20093","Kearny County",4.29589361439571
"20053","Ellsworth County",4.82874544145915
"20083","Hodgeman County",4.82069251700949
"20119","Meade County",4.78519330453363
"20003","Anderson County",6.24369759186878
"20117","Marshall County",5.01159950828145
"20203","Wichita County",4.29988408869793
"20067","Grant County",4.45279225405941
"20103","Leavenworth County",6.89052194548919
"20019","Chautauqua County",6.57681090972706
"20163","Rooks County",4.80076866693603
"20155","Reno County",5.56966480308083
"20069","Gray County",4.48295301460176
"20197","Wabaunsee County",5.23103586154177
"20173","Sedgwick County",6.57829441951914
"20085","Jackson County",5.43571948766218
