"GEOID","NAMELSAD","Particulate.Matter"
"31039","Cuming County",5.71896971244313
"31109","Lancaster County",5.67018945273307
"31129","Nuckolls County",4.84540235478223
"31101","Keith County",3.63364441718041
"31137","Phelps County",4.79410719909012
"31181","Webster County",4.8638801962548
"31043","Dakota County",6.58251787884016
"31015","Boyd County",4.16244262897936
"31171","Thomas County",3.43803015047867
"31089","Holt County",4.01414411587396
"31017","Brown County",3.42125606565984
"31103","Keya Paha County",3.54117357981907
"31007","Banner County",3.63740320366401
"31077","Greeley County",4.48843218724443
"31095","Jefferson County",5.15766001777685
"31151","Saline County",5.20868494595753
"31057","Dundy County",3.7811305337337
"31157","Scotts Bluff County",4.0936990295354
"31001","Adams County",5.03820903214767
"31131","Otoe County",5.88025664103641
"31099","Kearney County",4.88830864655507
"31087","Hitchcock County",4.01066803164958
"31105","Kimball County",3.42083111857582
"31127","Nemaha County",5.85307422125209
"31041","Custer County",3.94735252552969
"31025","Cass County",6.03533255912697
"31143","Polk County",4.98754773150202
"31045","Dawes County",3.8876208190615
"31179","Wayne County",5.20545838575356
"31071","Garfield County",3.92059657303397
"31055","Douglas County",6.97407214839256
"31139","Pierce County",4.91733695890844
"31141","Platte County",5.12471199649204
"31013","Box Butte County",3.61163582133081
"31173","Thurston County",6.33494791963151
"31011","Boone County",4.72482434336484
"31119","Madison County",5.07465375242999
"31117","McPherson County",3.36417652510558
"31145","Red Willow County",4.31472213242781
"31149","Rock County",3.65851230083027
"31073","Gosper County",4.48141225630425
"31067","Gage County",5.45680186411926
"31047","Dawson County",4.3689626359107
"31005","Arthur County",3.10893236114194
"31085","Hayes County",3.85386615887828
"31097","Johnson County",5.40278110634615
"31003","Antelope County",4.72779095403303
"31165","Sioux County",3.51545576069857
"31111","Lincoln County",3.78193100178184
"31163","Sherman County",4.57782940864088
"31113","Logan County",3.47811369757393
"31121","Merrick County",5.01155938270599
"31161","Sheridan County",3.48264944622561
"31133","Pawnee County",5.27144099662855
"31153","Sarpy County",6.33916350196877
"31075","Grant County",3.2016453121168
"31021","Burt County",6.59457502599549
"31155","Saunders County",5.83299121772468
"31009","Blaine County",3.53441176718353
"31051","Dixon County",6.05126272310611
"31167","Stanton County",5.23074113569077
"31183","Wheeler County",4.27813699688493
"31061","Franklin County",4.71496111087961
"31053","Dodge County",6.05268937586558
"31029","Chase County",3.66849308734756
"31019","Buffalo County",4.70815049917857
"31059","Fillmore County",5.19088718503491
"31185","York County",5.12698628138434
"31159","Seward County",5.17179328201869
"31035","Clay County",5.13653137056523
"31033","Cheyenne County",3.42267058242924
"31069","Garden County",3.48780388877322
"31083","Harlan County",4.65834446085606
"31177","Washington County",6.4461791202241
"31091","Hooker County",3.23100937143146
"31147","Richardson County",5.82004776903075
"31065","Furnas County",4.57587783797473
"31093","Howard County",4.66619089832421
"31175","Valley County",4.30330440610885
"31027","Cedar County",5.31430537982473
"31169","Thayer County",5.08260128696686
"31049","Deuel County",3.48323314763408
"31123","Morrill County",3.75519263257516
"31079","Hall County",4.9801323411969
"31081","Hamilton County",5.12246236337363
"31115","Loup County",3.63734114465319
"31063","Frontier County",4.19370338840169
"31125","Nance County",4.83398208714688
"31107","Knox County",4.93223819069391
"31135","Perkins County",3.51214749063374
"31037","Colfax County",5.40488202309364
"31023","Butler County",5.2983506445765
"31031","Cherry County",3.36595608225679
