"GEOID","NAMELSAD","Particulate.Matter"
"30065","Musselshell County",3.65093202574665
"30015","Chouteau County",4.41458054463958
"30059","Meagher County",3.81927800374738
"30087","Rosebud County",3.71106626004142
"30097","Sweet Grass County",3.54041194985229
"30049","Lewis and Clark County",4.78899290869537
"30073","Pondera County",5.20409516863981
"30033","Garfield County",3.67038210861301
"30011","Carter County",3.50916949617357
"30031","Gallatin County",3.69687349234804
"30051","Liberty County",4.27651478797491
"30093","Silver Bow County",3.95204888531159
"30013","Cascade County",4.47534181046496
"30029","Flathead County",5.9279119282581
"30027","Fergus County",4.10212957326287
"30007","Broadwater County",5.19577686664839
"30003","Big Horn County",3.81433670291981
"30089","Sanders County",6.17659089323007
"30053","Lincoln County",5.9670843236537
"30039","Granite County",4.60605530719383
"30017","Custer County",3.53291480067706
"30083","Richland County",4.0087742755092
"30109","Wibaux County",3.64125501009543
"30037","Golden Valley County",3.6750262705184
"30009","Carbon County",3.29930101579064
"30101","Toole County",4.52297703856085
"30005","Blaine County",3.98917907464635
"30045","Judith Basin County",3.95110811304527
"30077","Powell County",5.20214299542608
"30067","Park County",3.35765184155877
"30085","Roosevelt County",4.366501524024
"30025","Fallon County",3.59658383312722
"30055","McCone County",3.87609912085044
"30095","Stillwater County",3.52056965484869
"30099","Teton County",5.04577275487827
"30021","Dawson County",3.63191050775361
"30075","Powder River County",3.57341671928834
"30035","Glacier County",5.09479684196595
"30047","Lake County",7.33362707923625
"30041","Hill County",4.34042611624433
"30103","Treasure County",3.72508644948314
"30061","Mineral County",6.13762109007745
"30111","Yellowstone County",3.645793533921
"30043","Jefferson County",3.91287481319462
"30023","Deer Lodge County",3.96433944740014
"30107","Wheatland County",4.26884275812366
"30081","Ravalli County",5.74516593257298
"30105","Valley County",4.08625592175851
"30069","Petroleum County",3.93599470988677
"30071","Phillips County",4.22343008974166
"30063","Missoula County",6.29480369656518
"30091","Sheridan County",4.88835553751699
"30019","Daniels County",4.44202367806149
"30079","Prairie County",3.61371118581552
"30057","Madison County",3.63810125430458
"30001","Beaverhead County",3.30859710623965
