"GEOID","NAMELSAD","Particulate.Matter"
"49033","Rich County",3.24551133825502
"49005","Cache County",3.2610047270879
"49013","Duchesne County",3.45722601296823
"49011","Davis County",4.70054695364328
"49003","Box Elder County",4.35329269125871
"49027","Millard County",4.41039429144584
"49029","Morgan County",3.1020556013154
"49057","Weber County",3.9131087284004
"49025","Kane County",3.62113876810552
"49035","Salt Lake County",5.08951180619816
"49041","Sevier County",3.789695936753
"49017","Garfield County",3.26231479324464
"49053","Washington County",4.37853464715667
"49031","Piute County",3.97895647142667
"49043","Summit County",3.24579616167524
"49015","Emery County",3.44308055113895
"49009","Daggett County",2.83185021640722
"49001","Beaver County",4.06909176348879
"49047","Uintah County",3.15453368993695
"49049","Utah County",4.44095739166035
"49055","Wayne County",3.25919979274539
"49023","Juab County",4.34457402643117
"49007","Carbon County",3.07032279926651
"49021","Iron County",4.13052576919457
"49039","Sanpete County",3.74366988674474
"49037","San Juan County",2.6089057627293
"49051","Wasatch County",3.27000988243514
"49019","Grand County",2.79047531458432
"49045","Tooele County",4.57125451291354
