"GEOID","NAMELSAD","Particulate.Matter"
"30029001000","Census Tract 10",7.62043476668051
"30029000900","Census Tract 9",6.73524347682615
"30029001400","Census Tract 14",5.1508342892176
"30029000100","Census Tract 1",2.92416198406152
"30029000800","Census Tract 8",5.08974149251761
"30029000300","Census Tract 3",3.64608577461372
"30029001200","Census Tract 12",6.20717926985676
"30029000700","Census Tract 7",6.72852473673607
"30029001301","Census Tract 13.01",5.82281542590826
"30029000201","Census Tract 2.01",4.77293022768599
"30029000202","Census Tract 2.02",4.74909335002329
"30029000401","Census Tract 4.01",5.41080996299691
"30029001700","Census Tract 17",3.05697410073825
"30029001302","Census Tract 13.02",5.07293326194219
"30029000402","Census Tract 4.02",5.15803998373501
"30029000602","Census Tract 6.02",4.72598692618726
"30029001100","Census Tract 11",7.32282347898633
"30029000601","Census Tract 6.01",5.39504751492861
"30029000203","Census Tract 2.03",6.20343828975922
