"GEOID","NAMELSAD","Particulate.Matter"
"18063210605","Census Tract 2106.05",8.30991583358109
"18063210608","Census Tract 2106.08",8.5773360800515
"18063210103","Census Tract 2101.03",8.02928530642827
"18063211100","Census Tract 2111",7.66231953595874
"18063210700","Census Tract 2107",8.34797438647556
"18063210400","Census Tract 2104",7.3087640387366
"18063210102","Census Tract 2101.02",8.07892703330637
"18063210900","Census Tract 2109",8.92200269151197
"18063210300","Census Tract 2103",7.49014327583428
"18063210603","Census Tract 2106.03",8.32111608805168
"18063210201","Census Tract 2102.01",8.70004335416722
"18063210604","Census Tract 2106.04",8.49187734503578
"18063210606","Census Tract 2106.06",8.49714971777926
"18063210502","Census Tract 2105.02",7.68493173840552
"18063210501","Census Tract 2105.01",7.45913518008753
"18063210802","Census Tract 2108.02",9.31201979969753
"18063210801","Census Tract 2108.01",9.24412574362052
"18063210202","Census Tract 2102.02",8.70226770179327
"18063210104","Census Tract 2101.04",7.92190354961658
"18063211000","Census Tract 2110",7.80510023871507
"18063210607","Census Tract 2106.07",8.58596506341011
