"GEOID","NAMELSAD","Particulate.Matter"
"21195931300","Census Tract 9313",5.84559402340676
"21195930700","Census Tract 9307",5.45298673405503
"21195930900","Census Tract 9309",5.20502694807599
"21195931100","Census Tract 9311",5.97575994479222
"21195931800","Census Tract 9318",5.69061499801878
"21195931900","Census Tract 9319",5.94154578332416
"21195931500","Census Tract 9315",5.69967961757295
"21195930300","Census Tract 9303",6.793630174891
"21195930500","Census Tract 9305",5.9540599392871
"21195931400","Census Tract 9314",5.83609597330309
"21195930600","Census Tract 9306",5.74215210357298
"21195930800","Census Tract 9308",5.32547768232267
"21195931700","Census Tract 9317",5.99071375642751
"21195930100","Census Tract 9301",5.86252369432982
"21195931000","Census Tract 9310",5.54218957273125
"21195930200","Census Tract 9302",6.18503042002794
"21195931600","Census Tract 9316",5.97651180153936
"21195930400","Census Tract 9304",5.9080269242193
"21195931200","Census Tract 9312",5.69678394326426
