"GEOID","NAMELSAD","Particulate.Matter"
"21059001401","Census Tract 14.01",8.65629981613905
"21059000100","Census Tract 1",9.33645466588811
"21059001502","Census Tract 15.02",8.32096632331596
"21059001402","Census Tract 14.02",8.44967085493797
"21059001703","Census Tract 17.03",8.53062872902131
"21059001800","Census Tract 18",8.57128625784873
"21059001000","Census Tract 10",9.16246390996738
"21059001501","Census Tract 15.01",8.38012369971
"21059000300","Census Tract 3",9.55695359860553
"21059000200","Census Tract 2",9.19790157144339
"21059000400","Census Tract 4",9.20166725001892
"21059000500","Census Tract 5",9.77805774740471
"21059000700","Census Tract 7",9.74633668331446
"21059000800","Census Tract 8",9.64983543723279
"21059000900","Census Tract 9",9.03762179680986
"21059001100","Census Tract 11",9.55799054110647
"21059000600","Census Tract 6",9.44585191878624
"21059001200","Census Tract 12",9.46053750530245
"21059001601","Census Tract 16.01",8.60510721437149
"21059001701","Census Tract 17.01",8.84121836881159
"21059001702","Census Tract 17.02",8.53142161760179
"21059001300","Census Tract 13",8.67158834051831
"21059001602","Census Tract 16.02",8.53114040032535
