"GEOID","NAMELSAD","Particulate.Matter"
"21151011000","Census Tract 110",7.00914003346955
"21151011400","Census Tract 114",6.55452298785582
"21151010800","Census Tract 108",7.06129729389423
"21151010200","Census Tract 102",7.41495406476923
"21151011200","Census Tract 112",6.71881178127979
"21151011100","Census Tract 111",6.40147554663365
"21151010300","Census Tract 103",7.51514814325806
"21151010600","Census Tract 106",8.19987083138262
"21151010500","Census Tract 105",8.792254856172
"21151010400","Census Tract 104",8.77615346300123
"21151010903","Census Tract 109.03",7.96873568318316
"21151010102","Census Tract 101.02",7.13931197138067
"21151010702","Census Tract 107.02",7.25255385552702
"21151010901","Census Tract 109.01",6.84540551536585
"21151010902","Census Tract 109.02",7.28274204054154
"21151010101","Census Tract 101.01",6.82618873178335
"21151011302","Census Tract 113.02",6.27895847722688
"21151011301","Census Tract 113.01",6.0676301644128
"21151010701","Census Tract 107.01",7.23465975772443
