"GEOID","NAMELSAD","Particulate.Matter"
"21029020400","Census Tract 204",8.41121659286483
"21029020500","Census Tract 205",9.59811516240409
"21029020300","Census Tract 203",8.34623718272507
"21029021200","Census Tract 212",7.82967365639746
"21029020900","Census Tract 209",7.92899793313216
"21029020800","Census Tract 208",8.18819886506128
"21029020602","Census Tract 206.02",8.62295230911155
"21029020101","Census Tract 201.01",8.12747407033851
"21029020601","Census Tract 206.01",9.33303379886535
"21029021101","Census Tract 211.01",8.34577770073626
"21029020103","Census Tract 201.03",7.84430347525916
"21029020202","Census Tract 202.02",8.01437986760856
"21029020102","Census Tract 201.02",8.19998313361355
"21029021102","Census Tract 211.02",8.05893658883796
"21029020701","Census Tract 207.01",8.72774850698563
"21029020702","Census Tract 207.02",8.7794022357702
"21029020201","Census Tract 202.01",8.27228875782639
"21029980100","Census Tract 9801",7.89298699847127
