"GEOID","NAMELSAD","Particulate.Matter"
"17037002200","Census Tract 22",8.79847809663295
"17037001300","Census Tract 13",8.93272383527077
"17037001800","Census Tract 18",7.05876750701336
"17037002000","Census Tract 20",7.34594679738721
"17037002100","Census Tract 21",7.3667918560985
"17037000800","Census Tract 8",7.21913048465168
"17037001001","Census Tract 10.01",6.5717394062866
"17037001002","Census Tract 10.02",7.25465558936243
"17037001400","Census Tract 14",6.87759711336434
"17037000600","Census Tract 6",7.95687643085197
"17037000700","Census Tract 7",7.22352130225994
"17037000900","Census Tract 9",7.85977591216607
"17037001600","Census Tract 16",7.29448006344122
"17037000500","Census Tract 5",6.82722155437813
"17037001700","Census Tract 17",7.22188423138364
"17037001900","Census Tract 19",7.12497775130232
"17037000100","Census Tract 1",7.15970280117128
"17037001500","Census Tract 15",7.14233197936189
"17037000400","Census Tract 4",7.03699517476578
"17037000300","Census Tract 3",6.62089265699295
"17037000200","Census Tract 2",6.87844579728435
