"GEOID","NAMELSAD","Particulate.Matter"
"21015070301","Census Tract 703.01",8.4326922961012
"21015070200","Census Tract 702",9.53742643958476
"21015070305","Census Tract 703.05",8.2044116324608
"21015070308","Census Tract 703.08",7.93814892827148
"21015070309","Census Tract 703.09",7.4635531757163
"21015980100","Census Tract 9801",8.29651836721892
"21015070402","Census Tract 704.02",7.48352066596297
"21015070307","Census Tract 703.07",7.15121797163008
"21015070100","Census Tract 701",9.7089955429697
"21015070502","Census Tract 705.02",7.64976056595779
"21015070604","Census Tract 706.04",7.29281847759633
"21015070601","Census Tract 706.01",7.4510982236976
"21015070605","Census Tract 706.05",7.35542917199588
"21015070504","Census Tract 705.04",7.47682178892881
"21015070313","Census Tract 703.13",8.14089948392063
"21015070312","Census Tract 703.12",9.58430517423524
"21015070503","Census Tract 705.03",8.12526820935198
"21015070311","Census Tract 703.11",8.35549161970174
"21015070314","Census Tract 703.14",8.42553675025872
"21015070607","Census Tract 706.07",7.12081899133328
"21015070606","Census Tract 706.06",7.25944561252596
"21015070401","Census Tract 704.01",7.6817749123358
