"GEOID","NAMELSAD","Particulate.Matter"
"22015011001","Census Tract 110.01",7.84547296601162
"22015011110","Census Tract 111.10",7.86504959650271
"22015011109","Census Tract 111.09",7.85328083754643
"22015010805","Census Tract 108.05",8.40405578457655
"22015011002","Census Tract 110.02",7.79034075594604
"22015010806","Census Tract 108.06",8.98353803682529
"22015010801","Census Tract 108.01",9.52869227488487
"22015011105","Census Tract 111.05",7.67550990830834
"22015011107","Census Tract 111.07",7.57297662404264
"22015011103","Census Tract 111.03",7.69347207933748
"22015011300","Census Tract 113",9.69323158467301
"22015010601","Census Tract 106.01",8.57877868995278
"22015010900","Census Tract 109",7.75057416349882
"22015011200","Census Tract 112",7.42972851088737
"22015010500","Census Tract 105",9.24007987581621
"22015010804","Census Tract 108.04",8.10732444934811
"22015010702","Census Tract 107.02",9.12687993401281
"22015011106","Census Tract 111.06",7.71288653077904
"22015010400","Census Tract 104",9.20972685554491
"22015010602","Census Tract 106.02",9.68619838152511
"22015010701","Census Tract 107.01",9.4722097228889
"22015011108","Census Tract 111.08",7.70799840283626
