"GEOID","NAMELSAD","Particulate.Matter"
"26111291000","Census Tract 2910",7.84305816444767
"26111290500","Census Tract 2905",7.40265255288723
"26111290600","Census Tract 2906",8.01978478822069
"26111290900","Census Tract 2909",8.42605803351627
"26111291101","Census Tract 2911.01",6.88392814948
"26111291102","Census Tract 2911.02",6.98252967493801
"26111290200","Census Tract 2902",9.01331751985128
"26111290700","Census Tract 2907",8.05698577918
"26111290300","Census Tract 2903",8.99903992817509
"26111290800","Census Tract 2908",8.14532840559697
"26111290400","Census Tract 2904",7.54448419477007
"26111290100","Census Tract 2901",8.93756522593938
"26111291200","Census Tract 2912",6.77998459479847
"26111291300","Census Tract 2913",6.80923618591089
"26111291400","Census Tract 2914",6.67623153984457
"26111291500","Census Tract 2915",6.5783488242654
"26111291602","Census Tract 2916.02",6.58216494316177
"26111291700","Census Tract 2917",6.61984856538605
"26111291601","Census Tract 2916.01",6.83982760209659
