"GEOID","NAMELSAD","Particulate.Matter"
"18063210605","Census Tract 2106.05",9.59556322870096
"18063210608","Census Tract 2106.08",9.62467974321691
"18063210103","Census Tract 2101.03",9.30521086927805
"18063211100","Census Tract 2111",9.33249387049426
"18063210700","Census Tract 2107",9.55239155995434
"18063210400","Census Tract 2104",8.76838745006326
"18063210102","Census Tract 2101.02",9.17595907167546
"18063210900","Census Tract 2109",10.4106427447942
"18063210300","Census Tract 2103",8.97043684342942
"18063210603","Census Tract 2106.03",9.39720746047414
"18063210201","Census Tract 2102.01",10.2509270335062
"18063210604","Census Tract 2106.04",9.44406236209947
"18063210606","Census Tract 2106.06",9.57287020180998
"18063210502","Census Tract 2105.02",9.47650860176874
"18063210501","Census Tract 2105.01",9.15743478434818
"18063210802","Census Tract 2108.02",10.7452989782819
"18063210801","Census Tract 2108.01",10.5641394736316
"18063210202","Census Tract 2102.02",10.2234135510899
"18063210104","Census Tract 2101.04",9.01971930401138
"18063211000","Census Tract 2110",9.42186222374594
"18063210607","Census Tract 2106.07",9.6842810876603
