"GEOID","NAMELSAD","Particulate.Matter"
"41063","Wallowa County",3.14812677761539
"41013","Crook County",3.5583219630053
"41005","Clackamas County",4.19727287119837
"41007","Clatsop County",2.80821949500069
"41035","Klamath County",5.93231342907504
"41049","Morrow County",4.03311375240264
"41029","Jackson County",9.11540376711346
"41051","Multnomah County",5.62303184345166
"41001","Baker County",3.9623859748879
"41003","Benton County",3.20833787836677
"41047","Marion County",4.16898392981076
"41023","Grant County",3.44263477703868
"41011","Coos County",3.85679423669525
"41043","Linn County",3.79701773806003
"41037","Lake County",4.45054949612444
"41069","Wheeler County",3.43689632470188
"41045","Malheur County",3.8823540414272
"41057","Tillamook County",2.55103234620709
"41039","Lane County",3.79488417693681
"41061","Union County",3.46769523802036
"41019","Douglas County",5.52834612350483
"41009","Columbia County",3.95107428966655
"41027","Hood River County",3.60269350640929
"41025","Harney County",3.76132346619183
"41041","Lincoln County",2.497463852713
"41033","Josephine County",7.91525841501604
"41021","Gilliam County",4.07981193362725
"41017","Deschutes County",3.96271874829824
"41053","Polk County",3.12799116597066
"41065","Wasco County",4.03116949446514
"41055","Sherman County",4.20289786634687
"41071","Yamhill County",3.66873884740817
"41015","Curry County",5.93133835792338
"41059","Umatilla County",4.10182202055279
"41031","Jefferson County",3.74816604679082
"41067","Washington County",4.29518480441099
