"GEOID","NAMELSAD","Particulate.Matter"
"01027","Clay County",7.0621994245377
"01091","Marengo County",7.22229235841312
"01049","DeKalb County",6.69553219875682
"01019","Cherokee County",7.59306409588673
"01065","Hale County",7.1514630351891
"01105","Perry County",7.07376765614788
"01033","Colbert County",7.01170241574327
"01063","Greene County",7.13305077945166
"01013","Butler County",6.82199562816566
"01081","Lee County",7.15950524608158
"01097","Mobile County",6.9223364509413
"01057","Fayette County",7.01121112979127
"01017","Chambers County",7.13077287562435
"01125","Tuscaloosa County",7.47089573323646
"01131","Wilcox County",7.10496091162707
"01095","Marshall County",7.15991147716199
"01053","Escambia County",6.7009099038505
"01083","Limestone County",7.29245406643953
"01009","Blount County",7.26337972224711
"01099","Monroe County",6.78696291021699
"01093","Marion County",6.76094665344666
"01085","Lowndes County",7.22385687013516
"01037","Coosa County",7.28303755337421
"01109","Pike County",6.87972499269042
"01119","Sumter County",7.35165854551965
"01133","Winston County",6.87896821287919
"01121","Talladega County",7.6619537325067
"01071","Jackson County",6.95776074964332
"01003","Baldwin County",6.92746298964493
"01011","Bullock County",6.96451621740917
"01001","Autauga County",7.55405397292571
"01087","Macon County",7.4671905273689
"01115","St. Clair County",7.50643178029285
"01023","Choctaw County",7.25810938758807
"01043","Cullman County",7.09585313170008
"01117","Shelby County",8.13866378754856
"01047","Dallas County",7.24466181932153
"01107","Pickens County",6.94779709427779
"01077","Lauderdale County",7.02446618523322
"01029","Cleburne County",7.19622545712308
"01005","Barbour County",6.93317166885116
"01061","Geneva County",6.98471756520159
"01045","Dale County",6.89399727780468
"01123","Tallapoosa County",7.31907752145797
"01025","Clarke County",7.04452957117944
"01069","Houston County",7.17543899348786
"01129","Washington County",6.83584324646454
"01089","Madison County",7.3928043329376
"01041","Crenshaw County",6.82283996056207
"01015","Calhoun County",7.43729361219859
"01079","Lawrence County",6.96171317039768
"01103","Morgan County",7.27216933699878
"01075","Lamar County",6.8471630890811
"01113","Russell County",7.26938696602831
"01059","Franklin County",6.8077191732243
"01035","Conecuh County",6.74528738228584
"01051","Elmore County",7.56280804760569
"01073","Jefferson County",8.41410829204845
"01127","Walker County",7.51120438028378
"01111","Randolph County",7.0618364151089
"01101","Montgomery County",7.52684285278202
"01007","Bibb County",7.4598236877871
"01055","Etowah County",7.5651944353399
"01021","Chilton County",7.47648744141475
"01031","Coffee County",6.92844194558933
"01039","Covington County",6.92032609632236
"01067","Henry County",6.78427736180537
