"GEOID","NAMELSAD","Particulate.Matter"
"16051","Jefferson County",4.91034568526034
"16055","Kootenai County",5.48275344243834
"16045","Gem County",4.85694725907342
"16041","Franklin County",4.13325231399253
"16065","Madison County",4.37214419369318
"16033","Clark County",3.49291182406981
"16053","Jerome County",4.78416013465898
"16037","Custer County",3.30453532762065
"16019","Bonneville County",3.8031502102577
"16049","Idaho County",3.72755315858311
"16081","Teton County",3.91705053826012
"16077","Power County",3.77085138713452
"16013","Blaine County",3.52651193887389
"16039","Elmore County",4.08052901288203
"16009","Benewah County",4.27731204915122
"16069","Nez Perce County",4.4245646270578
"16023","Butte County",3.87320016249305
"16003","Adams County",4.14035007516345
"16085","Valley County",3.31264370633102
"16067","Minidoka County",4.45093651162428
"16017","Bonner County",7.41822486089373
"16011","Bingham County",4.11967021581313
"16059","Lemhi County",3.90119045109918
"16001","Ada County",5.79084788160879
"16031","Cassia County",3.51564078013746
"16071","Oneida County",3.6293149502068
"16035","Clearwater County",4.06329188991633
"16015","Boise County",3.52019555201761
"16075","Payette County",5.52773959111516
"16079","Shoshone County",3.83325127209523
"16043","Fremont County",4.04160564402771
"16061","Lewis County",3.54994568182906
"16005","Bannock County",3.95209017224754
"16083","Twin Falls County",4.00360508392145
"16073","Owyhee County",3.84506791438541
"16087","Washington County",4.54661193339339
"16057","Latah County",3.91121922604206
"16047","Gooding County",4.77364590797331
"16029","Caribou County",3.55863943819549
"16021","Boundary County",9.03551098432767
"16007","Bear Lake County",3.31356770738808
"16063","Lincoln County",4.18112316152691
"16025","Camas County",3.12480305277392
"16027","Canyon County",5.90864169879889
