"GEOID","NAMELSAD","Particulate.Matter"
"24047","Worcester County",6.22578226268927
"24001","Allegany County",6.39672774754013
"24510","Baltimore city",8.70306781657328
"24015","Cecil County",7.65187222168457
"24005","Baltimore County",7.5316903597922
"24013","Carroll County",7.29260010323828
"24009","Calvert County",6.36844874335777
"24019","Dorchester County",6.50658341280961
"24003","Anne Arundel County",7.29467429998661
"24021","Frederick County",7.1596552404855
"24033","Prince George's County",7.37363623562391
"24027","Howard County",7.5684196915623
"24023","Garrett County",4.81516638742419
"24031","Montgomery County",7.49035582018157
"24035","Queen Anne's County",7.08293644476136
"24041","Talbot County",6.82455315314223
"24045","Wicomico County",6.44312072899498
"24039","Somerset County",6.12583321281905
"24025","Harford County",7.53131970471373
"24037","St. Mary's County",6.21529782491769
"24029","Kent County",6.97948581907475
"24017","Charles County",6.43044283720399
"24043","Washington County",7.15452127357598
"24011","Caroline County",6.94381789291872
