"GEOID","NAMELSAD","Particulate.Matter"
"40001","Adair County",6.52393353704121
"40135","Sequoyah County",7.02886548284546
"40017","Canadian County",6.60682947486916
"40095","Marshall County",7.19660541297489
"40059","Harper County",5.15129495302897
"40003","Alfalfa County",6.37184256414969
"40081","Lincoln County",6.9262952682053
"40063","Hughes County",7.02190376728038
"40101","Muskogee County",7.54324051932772
"40115","Ottawa County",7.44055959879349
"40131","Rogers County",7.86529872968822
"40015","Caddo County",5.94474805489093
"40097","Mayes County",7.74442403430639
"40029","Coal County",6.9384791137158
"40019","Carter County",6.76363612155494
"40055","Greer County",5.0173885349542
"40033","Cotton County",6.07683466512307
"40089","McCurtain County",6.7944713862702
"40005","Atoka County",6.82460602352699
"40111","Okmulgee County",7.27610656782097
"40147","Washington County",7.55769116441321
"40133","Seminole County",7.05901822157372
"40151","Woods County",5.52930156980987
"40057","Harmon County",4.6612646778421
"40071","Kay County",6.76773407781257
"40011","Blaine County",6.06887345659008
"40123","Pontotoc County",6.9016494570524
"40037","Creek County",6.87681394631977
"40125","Pottawatomie County",6.98922790684877
"40075","Kiowa County",5.56840216145012
"40085","Love County",6.98304802865973
"40103","Noble County",7.18786407154746
"40149","Washita County",5.40903122175836
"40065","Jackson County",5.18236901556761
"40093","Major County",5.94373973818285
"40041","Delaware County",7.2518658350906
"40039","Custer County",5.31164287105709
"40045","Ellis County",4.97703209309817
"40109","Oklahoma County",7.16925722515031
"40069","Johnston County",6.86906737429319
"40031","Comanche County",6.11373871384197
"40127","Pushmataha County",6.58233840222625
"40027","Cleveland County",6.79638469445342
"40145","Wagoner County",7.76366712689729
"40009","Beckham County",4.61677482935071
"40049","Garvin County",6.81702527603335
"40035","Craig County",7.49684474709417
"40021","Cherokee County",7.03979291236369
"40113","Osage County",6.98402154501031
"40141","Tillman County",5.51878944913406
"40083","Logan County",6.83833100830788
"40121","Pittsburg County",6.95554445924127
"40067","Jefferson County",6.67033654295338
"40117","Pawnee County",7.15714234340175
"40107","Okfuskee County",7.04899607759722
"40087","McClain County",6.73486094489679
"40079","Le Flore County",6.78503886504794
"40007","Beaver County",5.11818666190287
"40043","Dewey County",5.12938904343779
"40023","Choctaw County",7.03482943699429
"40129","Roger Mills County",4.65447002146673
"40013","Bryan County",7.36925910734804
"40077","Latimer County",6.61682998008182
"40139","Texas County",5.12579974330926
"40153","Woodward County",5.20521682551829
"40137","Stephens County",6.48080936667478
"40143","Tulsa County",7.65668548901459
"40091","McIntosh County",7.40397975099107
"40073","Kingfisher County",6.68743027978894
"40053","Grant County",6.66464961218325
"40099","Murray County",6.82133123285189
"40105","Nowata County",7.67872378661435
"40061","Haskell County",7.29704145909319
"40051","Grady County",6.4660671378169
"40119","Payne County",7.25025748894221
"40025","Cimarron County",4.75131746913384
"40047","Garfield County",6.94560503228027
