"GEOID","NAMELSAD","Particulate.Matter"
"49033","Rich County",3.17836864098584
"49005","Cache County",3.40265608436264
"49013","Duchesne County",3.27950489926817
"49011","Davis County",5.99544420809983
"49003","Box Elder County",4.17557603915385
"49027","Millard County",4.20385020832859
"49029","Morgan County",3.68804928946802
"49057","Weber County",4.45219043526942
"49025","Kane County",4.12563624965999
"49035","Salt Lake County",5.89554571262898
"49041","Sevier County",3.34258052343654
"49017","Garfield County",3.53154721725996
"49053","Washington County",4.33410656533924
"49031","Piute County",3.69856557107288
"49043","Summit County",2.73075583154197
"49015","Emery County",3.89454108802961
"49009","Daggett County",2.81026148310036
"49001","Beaver County",3.75159767170453
"49047","Uintah County",3.49399815130423
"49049","Utah County",4.90334984732035
"49055","Wayne County",3.75961060018665
"49023","Juab County",4.16520169571358
"49007","Carbon County",3.14251818017359
"49021","Iron County",3.99163200769084
"49039","Sanpete County",3.33451758299978
"49037","San Juan County",3.32273277678645
"49051","Wasatch County",2.94841628001195
"49019","Grand County",3.25670715737135
"49045","Tooele County",4.41238616620808
