"GEOID","NAMELSAD","Particulate.Matter"
"35011","De Baca County",3.33712021968316
"35035","Otero County",3.95531428603897
"35003","Catron County",3.50948324059295
"35059","Union County",4.23183172577277
"35047","San Miguel County",3.32418303648136
"35055","Taos County",3.90596519261297
"35017","Grant County",3.33174360858019
"35007","Colfax County",4.54728889884161
"35043","Sandoval County",3.17166112526641
"35006","Cibola County",3.36022379402147
"35013","Doña Ana County",4.51054713234266
"35021","Harding County",3.79333724491009
"35023","Hidalgo County",3.8020670464481
"35053","Socorro County",3.49707229711981
"35028","Los Alamos County",3.462447445965
"35033","Mora County",3.88072700196129
"35015","Eddy County",4.00424039039945
"35009","Curry County",3.61292988356685
"35041","Roosevelt County",3.50024097968705
"35045","San Juan County",3.57028716108082
"35027","Lincoln County",3.14606962697539
"35019","Guadalupe County",3.18926000039734
"35057","Torrance County",2.83743817268559
"35029","Luna County",4.15845974758439
"35031","McKinley County",3.38293759512445
"35039","Rio Arriba County",3.51229456891809
"35025","Lea County",3.71850550450473
"35005","Chaves County",3.43143707548739
"35049","Santa Fe County",3.25377612571212
"35037","Quay County",3.5767736179263
"35001","Bernalillo County",3.61026006390003
"35051","Sierra County",3.54304673844666
"35061","Valencia County",3.92810833794511
