"GEOID","NAMELSAD","Particulate.Matter"
"05137","Stone County",6.0086420635649
"05113","Polk County",6.31854736047545
"05063","Independence County",6.96012703422678
"05085","Lonoke County",7.43053255963827
"05019","Clark County",7.19562550778908
"05049","Fulton County",6.20942959573804
"05083","Logan County",6.83506139933208
"05091","Miller County",7.17006005490878
"05001","Arkansas County",7.38405118822743
"05015","Carroll County",5.84099782911788
"05141","Van Buren County",6.22029322186475
"05071","Johnson County",6.31733419112058
"05129","Searcy County",5.74469087255503
"05051","Garland County",6.78009732496003
"05133","Sevier County",6.97711317623813
"05069","Jefferson County",7.44802814313572
"05079","Lincoln County",7.47238323037127
"05121","Randolph County",7.25870528395421
"05065","Izard County",6.17598807397511
"05127","Scott County",6.3505696144059
"05105","Perry County",6.85057207125291
"05031","Craighead County",8.11340907885737
"05023","Cleburne County",6.4763593957523
"05059","Hot Spring County",7.16001896243807
"05027","Columbia County",7.29126727771766
"05103","Ouachita County",7.31787054031511
"05149","Yell County",6.7847245301033
"05095","Monroe County",7.66535513865108
"05093","Mississippi County",7.94430091116551
"05143","Washington County",6.46383622251947
"05101","Newton County",5.59822330188629
"05013","Calhoun County",7.47913886705424
"05037","Cross County",7.72705898696238
"05107","Phillips County",7.33356428285664
"05047","Franklin County",6.72778423802689
"05033","Crawford County",6.64454626945491
"05067","Jackson County",7.39138809329352
"05021","Clay County",8.05650445938645
"05045","Faulkner County",7.52254418484108
"05005","Baxter County",6.04991756381261
"05081","Little River County",7.1774652031326
"05009","Boone County",5.88168466397617
"05003","Ashley County",7.78189045307227
"05041","Desha County",7.40559155191795
"05123","St. Francis County",7.72059094461647
"05097","Montgomery County",6.38849827596428
"05135","Sharp County",6.68580557105548
"05055","Greene County",8.25515534322797
"05147","Woodruff County",7.73968784375211
"05145","White County",7.61313329448661
"05077","Lee County",7.44894657658431
"05029","Conway County",7.28645989556066
"05061","Howard County",6.81821144685642
"05099","Nevada County",7.13685406072724
"05119","Pulaski County",7.77779420289515
"05053","Grant County",7.72179984949439
"05007","Benton County",6.97575769321284
"05087","Madison County",5.82852111124458
"05039","Dallas County",7.42047027351079
"05025","Cleveland County",7.59326989180281
"05035","Crittenden County",7.96433302350171
"05073","Lafayette County",7.29061950714812
"05125","Saline County",7.26644262212781
"05017","Chicot County",7.2985598590483
"05115","Pope County",6.70037197329265
"05089","Marion County",5.9934117957995
"05117","Prairie County",7.59579411249643
"05011","Bradley County",7.52864130710792
"05043","Drew County",7.66594055476638
"05109","Pike County",6.90548848127379
"05139","Union County",7.45060214582915
"05131","Sebastian County",7.18805728619142
"05075","Lawrence County",7.42239091039471
"05111","Poinsett County",7.87892036885936
"05057","Hempstead County",7.1003574049643
